Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M01_CFR_S4_Epo36.hdf5,0.2592,0.1792,0.0,,,0.3868362285455598,1e-07,0.69075,1.0,0.5012000280472649,0.36787944117144233,0.1228,0.0,0.056400000000000006,0.0,0.0,4,36
M01_CFR_S4_Epo37.hdf5,0.2475,0.1618,0.0,,,0.44057558554185067,1e-07,0.65375,1.0,0.5200917711485354,0.36787944117144233,0.0075,0.0,0.1543,0.0,0.0,4,37
M01_CFR_S4_Epo38.hdf5,0.23470000000000002,0.1776,0.0,,,0.39027366295901705,1e-07,0.69575,1.0,0.49870028247875103,0.36787944117144233,0.1651,0.0,0.0125,0.0,0.0,4,38
M01_CFR_S4_Epo39.hdf5,0.2616,0.1798,0.0,,,0.36727192956889604,1e-07,0.718,1.0,0.4877267346257312,0.36787944117144233,0.0067,0.0,0.1731,0.0,0.0,4,39
M01_CFR_S4_Epo40.hdf5,0.2445,0.1902,0.0,,,3.585512511668327,1e-07,0.7025,1.0,0.4953453910686223,0.36787944117144233,0.0066,0.0,0.18359999999999999,0.0,0.0012033694344163659,4,40
M01_CFR_S4_Epo41.hdf5,0.3211,0.21030000000000001,0.0,,,3.7954924468470264,1e-07,0.6685,1.0,0.5124767166133164,0.36787944117144233,0.0148,0.0,0.1955,0.0,0.0021231422505307855,4,41
M01_CFR_S4_Epo42.hdf5,0.2573,0.191,0.0,,,3.8707391135723572,1e-07,0.623,1.0,0.5363330226129241,0.36787944117144233,0.0121,0.0,0.1789,0.0,0.0021231422505307855,4,42
M01_CFR_S4_Epo43.hdf5,0.2516,0.1969,0.0,,,4.027704423738759,1e-07,0.73475,1.0,0.4796253503254322,0.36787944117144233,0.0133,0.0,0.1836,0.0,0.0021231422505307855,4,43
M01_CFR_S4_Epo44.hdf5,0.2683,0.1946,0.0,,,0.4661665089466649,1e-07,0.60275,1.0,0.5473044773878127,0.36787944117144233,0.0068,0.0,0.1878,0.0,0.0,4,44
M01_CFR_S4_Epo45.hdf5,0.2677,0.1925,0.0,,,3.5516524668925515,1e-07,0.7445,1.0,0.4749717264415614,0.36787944117144233,0.008,0.0,0.1845,0.0,0.0012033694344163659,4,45
M01_CFR_S4_Epo46.hdf5,0.3091,0.2051,0.0,,,4.196538160307499,1e-07,0.581,1.0,0.5593387480547268,0.36787944117144233,0.012199999999999999,0.0,0.1929,0.0,0.0021231422505307855,4,46
M01_CFR_S4_Epo47.hdf5,0.32839999999999997,0.2092,0.0,,,3.7117361380136797,1e-07,0.74,1.0,0.4771139155210344,0.36787944117144233,0.0157,0.0,0.1935,0.0,0.0021231422505307855,4,47
M01_CFR_S4_Epo48.hdf5,0.36010000000000003,0.2404,0.0,,,4.082411599394729,1e-07,0.621,1.0,0.5374067620396636,0.36787944117144233,0.0207,0.0,0.21969999999999998,0.0,0.0021231422505307855,4,48
M01_CFR_S4_Epo49.hdf5,0.35150000000000003,0.2619,0.0,,,4.08409749673655,1e-07,0.64825,1.0,0.5229601567194541,0.36787944117144233,0.0156,0.0,0.2463,0.0,0.0021231422505307855,4,49
M01_CFR_S4_Epo50.hdf5,0.40370000000000006,0.2771,0.0,,,4.099956024976091,1e-07,0.65625,1.0,0.5187931656538893,0.36787944117144233,0.0456,0.0,0.23149999999999998,0.0,0.0021231422505307855,4,50
M01_CFR_S4_Epo51.hdf5,0.4686,0.3796,0.0688,0.8508132918559878,0.4361137303393363,4.335129358742087,0.2705306857376534,0.4605,0.991,0.6309680825814781,0.37120530005745517,0.062200000000000005,0.0008,0.3174,0.0108,0.00425531914893617,4,51
M01_CFR_S4_Epo52.hdf5,0.43450000000000005,0.3591,0.0,,,4.321294880259639,1e-07,0.646,1.0,0.5241381418083354,0.36787944117144233,0.0356,0.0,0.3235,0.0,0.0021231422505307855,4,52
M01_CFR_S4_Epo53.hdf5,0.42599999999999993,0.34149999999999997,0.0,,,4.0486490033309455,1e-07,0.6465,1.0,0.5238761382437809,0.36787944117144233,0.0162,0.0,0.3253,0.0,0.0021231422505307855,4,53
M01_CFR_S4_Epo54.hdf5,0.39570000000000005,0.2835,0.0,,,4.243517802862925,1e-07,0.7112499999999999,1.0,0.49103002615117775,0.36787944117144233,0.0369,0.0,0.24659999999999999,0.0,0.0021231422505307855,4,54
M01_CFR_S4_Epo55.hdf5,0.4306,0.3593,0.0,,,4.26760439851562,1e-07,0.73675,1.0,0.4786670582363011,0.36787944117144233,0.047700000000000006,0.0,0.3116,0.0,0.0021231422505307855,4,55
M01_CFR_S4_Epo56.hdf5,0.4606,0.3652,0.0688,0.8292522422258822,0.43045714898355747,4.611308073463427,0.4152019266049659,0.40425,0.993,0.667477231100752,0.37046363137324734,0.0506,0.0008,0.3146,0.0116,0.00425531914893617,4,56
M01_CFR_S4_Epo57.hdf5,0.4832,0.4113,0.068,0.8172903220699865,0.42337222221458404,4.562203624086098,0.24103088924780858,0.45799999999999996,0.992,0.6325474762073634,0.37083428029819565,0.054000000000000006,0.002,0.35730000000000006,0.0108,0.00425531914893617,4,57
M01_CFR_S4_Epo58.hdf5,0.4868,0.40340000000000004,0.068,0.8298106470271621,0.4362473517797194,4.564206742955224,0.14731206575265451,0.5005,0.991,0.6062274701864752,0.37120530005745517,0.0582,0.0008,0.34519999999999995,0.0112,0.00425531914893617,4,58
M01_CFR_S4_Epo59.hdf5,0.5294,0.42500000000000004,0.0732,0.8597192505201731,0.42351820272491714,4.54146292328095,0.2722784016159396,0.45875,0.991,0.6320732434597179,0.37120530005745517,0.0735,0.0004,0.35150000000000003,0.0056,0.006396588486140725,4,59
M01_CFR_S4_Epo60.hdf5,0.4914,0.42650000000000005,0.068,0.7824280981920442,0.4279474257165617,4.82602525161976,0.3086176906054226,0.43,0.993,0.6505090947233165,0.37046363137324734,0.0634,0.0028,0.3631,0.0112,0.00425531914893617,4,60
M01_CFR_S4_Epo61.hdf5,0.49089999999999995,0.3699,0.0704,0.8514017517552163,0.40758505258789,4.543956835770439,0.3230810012824522,0.44775,0.992,0.6390644301703595,0.37083428029819565,0.0555,0.0012,0.3144,0.0048,0.006396588486140725,4,61
M01_CFR_S4_Epo62.hdf5,0.5264,0.42969999999999997,0.074,0.8181833080959073,0.4289821416943518,4.4317924907999195,0.4354686573321702,0.49675,0.99,0.6085050910697442,0.3715766910220457,0.055099999999999996,0.0008,0.3746,0.0052,0.006396588486140725,4,62
M01_CFR_S4_Epo63.hdf5,0.4975,0.4366,0.0656,0.8230730295056572,0.43878395390277103,4.576511571113958,0.27014787002966045,0.43875,0.99,0.6448419699726621,0.3715766910220457,0.0681,0.0024,0.3685,0.0112,0.00425531914893617,4,63
M01_CFR_S4_Epo64.hdf5,0.5344,0.4514,0.0744,0.7901554395218939,0.4287257139739858,0.870177382847473,0.3911629938355034,0.19949999999999998,0.357,0.819140220812924,0.699772497734611,0.062,0.002,0.3894,0.006,0.006396588486140725,4,64
M01_CFR_S4_Epo65.hdf5,0.5193,0.4292,0.0748,0.8149028558072414,0.4198231869911461,4.545590460016816,0.3542894796277813,0.426,0.991,0.6531163421206756,0.37120530005745517,0.0472,0.002,0.382,0.006,0.006396588486140725,4,65
M01_CFR_S4_Epo66.hdf5,0.5562,0.45730000000000004,0.2244,0.7581368653831175,0.4080208629030689,0.9468047014841268,0.5077879703535793,0.1975,0.448,0.8207801406277248,0.6389046840319162,0.09179999999999999,0.0036,0.3655,0.0056,0.008547008547008548,4,66
M01_CFR_S4_Epo67.hdf5,0.5799000000000001,0.4784,0.2244,0.8351580830466323,0.417703942129657,1.0171285374239096,0.34983242481272153,0.2155,0.448,0.8061382702581174,0.6389046840319162,0.1124,0.0012,0.366,0.0056,0.008547008547008548,4,67
M01_CFR_S4_Epo68.hdf5,0.5707,0.4774,0.2248,0.7843459070258707,0.42325951089536246,0.7657937121422504,0.34433360077060626,0.25775000000000003,0.448,0.7727884050605679,0.6389046840319162,0.08769999999999999,0.0072,0.3897,0.0048,0.008547008547008548,4,68
M01_CFR_S4_Epo69.hdf5,0.5616,0.4615,0.2308,0.7784433847083816,0.4092381486243162,0.708174492169778,0.2627149894464634,0.29025,0.448,0.7480765250679585,0.6389046840319162,0.10250000000000001,0.0024,0.359,0.0052,0.008547008547008548,4,69
M01_CFR_S4_Epo70.hdf5,0.5963999999999999,0.5146,0.2332,0.7930546842025549,0.4205905584518381,1.0406130759579497,0.5700384239611141,0.17025000000000004,0.448,0.8434539267545632,0.6389046840319162,0.11750000000000001,0.0044,0.3971,0.0048,0.008547008547008548,4,70
M01_CFR_S4_Epo71.hdf5,0.5788,0.48390000000000005,0.2296,0.8035240604801032,0.41346071772099474,0.9818027599084704,0.31823902508252205,0.22650000000000003,0.448,0.7973193423129871,0.6389046840319162,0.10450000000000001,0.0028,0.37939999999999996,0.0052,0.008547008547008548,4,71
M01_CFR_S4_Epo72.hdf5,0.5339,0.4455,0.0756,0.8137678914357163,0.4240478436224938,0.969444329403973,0.5473548928058749,0.14800000000000002,0.357,0.8624311149420454,0.699772497734611,0.0659,0.002,0.3796,0.006,0.006396588486140725,4,72
M01_CFR_S4_Epo73.hdf5,0.6045,0.5247,0.23,0.78109437703291,0.408860871063924,1.0162579554161195,0.15089242561096536,0.28049999999999997,0.625,0.7554059440422218,0.5352614285189903,0.1175,0.0128,0.4072,0.0052,0.008547008547008548,4,73
M01_CFR_S4_Epo74.hdf5,0.5683,0.4873,0.0752,0.8509825049045083,0.415390796028043,0.9848422137197151,0.4610706739667076,0.15050000000000002,0.357,0.8602777300074131,0.699772497734611,0.0762,0.0016,0.4111,0.006,0.006396588486140725,4,74
M01_CFR_S4_Epo75.hdf5,0.5697,0.4818,0.0736,0.8020812716671631,0.4126762140582709,0.8393791876266491,0.1710516476817909,0.2625,0.593,0.7691263643685705,0.5526667948604818,0.08449999999999999,0.0024,0.3973,0.0052,0.006396588486140725,4,75
M01_CFR_S4_Epo76.hdf5,0.5733,0.47919999999999996,0.2304,0.7618138998375532,0.4037840658693535,0.8543816429686574,0.3181483781257086,0.22675,0.448,0.7971200373915621,0.6389046840319162,0.10950000000000001,0.0024,0.3697,0.0052,0.008547008547008548,4,76
M01_CFR_S4_Epo77.hdf5,0.5845,0.4961,0.23,0.7650911733347626,0.4013368284450441,0.6657793869824651,0.14288833134552156,0.33825000000000005,0.643,0.7130170113618033,0.5257129172157903,0.1013,0.006,0.3948,0.0052,0.008547008547008548,4,77
M01_CFR_S4_Epo78.hdf5,0.6028,0.5195,0.2296,0.7819928246486361,0.4058766439149625,0.6439745106580219,0.3292740162445754,0.29875,0.448,0.7417448224630321,0.6389046840319162,0.10949999999999999,0.006,0.41,0.0052,0.008547008547008548,4,78
M01_CFR_S4_Epo79.hdf5,0.547,0.4651,0.0744,0.7605161413767175,0.40856078279921787,0.7431875223693776,0.0629644854977595,0.33125,0.823,0.7180256401903514,0.4391123395044697,0.0759,0.0024,0.38920000000000005,0.006,0.006396588486140725,4,79
M01_CFR_S4_Epo80.hdf5,0.5685,0.47130000000000005,0.226,0.8026568474830424,0.4016679555040229,0.746749451460011,0.04937968517172721,0.35125,0.864,0.7038077799148161,0.42147281477591764,0.10519999999999999,0.0024,0.3661,0.0052,0.008547008547008548,4,80
M01_CFR_S4_Epo81.hdf5,0.5597,0.4306,0.2296,0.8310889720645488,0.39986835879082794,0.8081381390743081,0.13187901598885876,0.29775,0.658,0.7424869382815613,0.5178860715528314,0.09939999999999999,0.0012,0.33120000000000005,0.0056,0.008051529790660225,4,81
M01_CFR_S4_Epo82.hdf5,0.5924,0.502,0.2252,0.7816152020541918,0.3969270360526859,0.917468405502539,0.25790853693194704,0.2245,0.448,0.7989155766999219,0.6389046840319162,0.1136,0.0012,0.38839999999999997,0.0052,0.008547008547008548,4,82
M01_CFR_S4_Epo83.hdf5,0.5929,0.5003,0.2244,0.7951341919038981,0.4197452888625512,0.6994210558006031,0.06999891018920494,0.342,0.809,0.7103482047091773,0.4453031467923587,0.10830000000000001,0.0008,0.392,0.0052,0.008547008547008548,4,83
M01_CFR_S4_Epo84.hdf5,0.5903,0.5105999999999999,0.226,0.7479918682037998,0.4055184198049295,0.5603089882071324,0.0025789563327549333,0.42400000000000004,0.993,0.6544238819088586,0.37046363137324734,0.1142,0.0048,0.3964,0.0052,0.008547008547008548,4,84
M01_CFR_S4_Epo85.hdf5,0.6069,0.5269,0.2248,0.7667502570581795,0.4130429422740796,0.7633615300979433,0.0684002910411196,0.35574999999999996,0.813,0.7006477602819049,0.4435254918852095,0.1094,0.004,0.4175,0.0056,0.008547008547008548,4,85
M01_CFR_S4_Epo86.hdf5,0.6241,0.5622,0.4416,0.7816033059974662,0.415435152718058,0.7898756239048108,0.14862598090218815,0.29675,0.607,0.7432297965870909,0.544983369207548,0.16099999999999998,0.002,0.4012,0.006,0.010706638115631691,4,86
M01_CFR_S4_Epo87.hdf5,0.5824,0.4894,0.226,0.7836511638958708,0.39157136303212037,0.8295495707244787,0.2098047069459039,0.2535,0.497,0.7760797449251368,0.6083529838111763,0.1112,0.0012,0.3782,0.0052,0.008547008547008548,4,87
M01_CFR_S4_Epo88.hdf5,0.6013999999999999,0.5202,0.226,0.7658723868852241,0.40160631997716917,0.8003092944075855,0.05551119736293738,0.33174999999999993,0.839,0.7176667171085044,0.43214244987974026,0.2837,0.0088,0.2365,0.0056,0.008547008547008548,4,88
M01_CFR_S4_Epo89.hdf5,0.5994,0.5156999999999999,0.2296,0.7794926021267737,0.40137323431214217,0.7064333204781126,0.0007141626209282521,0.38275,0.998,0.6819833738192408,0.3686159363034188,0.29159999999999997,0.0052,0.22410000000000002,0.0052,0.008547008547008548,4,89
M01_CFR_S4_Epo90.hdf5,0.5786,0.49140000000000006,0.228,0.7520811616709274,0.39080815055891355,0.8250153860008399,0.15194165166097048,0.27599999999999997,0.589,0.7588129307612415,0.5548818892752949,0.2751,0.0028,0.2163,0.0052,0.008547008547008548,4,90
M01_CFR_S4_Epo91.hdf5,0.5914999999999999,0.495,0.23,0.802377429475553,0.3984373266024777,0.70599806956585,0.09000199073320633,0.35074999999999995,0.748,0.7041597717954106,0.4733122312097393,0.1119,0.002,0.38310000000000005,0.0056,0.008547008547008548,4,91
M01_CFR_S4_Epo92.hdf5,0.6077,0.5223,0.226,0.8304620605034253,0.3885113909075342,0.8038079035250796,0.1047203543377908,0.3075,0.717,0.7352828675478007,0.4882147053050323,0.1115,0.0024,0.4108,0.0052,0.008547008547008548,4,92
M01_CFR_S4_Epo93.hdf5,0.5852,0.4943,0.226,0.776945663649059,0.39671638455398345,0.7414583900691056,0.05727489894779855,0.34349999999999997,0.838,0.7092834811444227,0.43257480847288665,0.1056,0.0024,0.38870000000000005,0.0056,0.008547008547008548,4,93
M01_CFR_S4_Epo94.hdf5,0.5996,0.5179,0.2252,0.7577674714196295,0.3875483287618923,0.806759494417093,0.14343997112424456,0.28025,0.62,0.7555948191366354,0.5379444375946745,0.1109,0.01,0.40700000000000003,0.0056,0.008547008547008548,4,94
M01_CFR_S4_Epo95.hdf5,0.5670000000000001,0.45699999999999996,0.2264,0.7783040979343848,0.3883510418059723,0.7700476137308601,0.11617743837677627,0.29724999999999996,0.679,0.7428582745770399,0.5071238627509086,0.1066,0.0016,0.3504,0.0056,0.008547008547008548,4,95
M01_CFR_S4_Epo96.hdf5,0.5807,0.4387,0.1884,0.8837400619332066,0.3931442220419691,0.7147288758360413,0.18205478893192864,0.278,0.529,0.7572968215143355,0.5891938690486437,0.1151,0.0012,0.3236,0.0056,0.006430868167202572,4,96
M01_CFR_S4_Epo97.hdf5,0.6072,0.527,0.226,0.7962109958433526,0.3944446817795008,0.8018500558737742,0.08107018687603713,0.31375000000000003,0.773,0.7307016807470869,0.4616261105831047,0.116,0.002,0.411,0.0056,0.008547008547008548,4,97
M01_CFR_S4_Epo98.hdf5,0.5834,0.4933,0.23,0.792283942399806,0.3943085028564857,0.6635745639646735,0.1226654700584426,0.30950000000000005,0.672,0.733813771398553,0.5106861833661879,0.11830000000000002,0.0024,0.375,0.0052,0.008547008547008548,4,98
M01_CFR_S4_Epo99.hdf5,0.6044,0.5202,0.2296,0.8202078598285959,0.39411648693322904,0.7281318733901487,0.2631587515362436,0.22849999999999998,0.448,0.7957262972044846,0.6389046840319162,0.11220000000000001,0.0024,0.408,0.0056,0.008547008547008548,4,99
M01_CFR_S4_Epo100.hdf5,0.5867,0.494,0.23,0.7530097633210121,0.38883779110224465,0.6033671360766015,0.18863125141840245,0.2955,0.502,0.7441594147231158,0.6053188106462243,0.11809999999999998,0.0016,0.3759,0.0056,0.008547008547008548,4,100
M01_CFR_S5_Epo01.hdf5,0.0284,0.0,0.0,0.05948113040971559,0.04858403348343217,0.19316830472740282,0.09326193597656166,0.32899999999999996,0.71,0.7196430167470754,0.4916441974609651,0.0,0.0,0.0,0.0,0.8136200716845878,5,1
M01_CFR_S5_Epo02.hdf5,0.1691,0.0002,0.0,0.09094205107177825,0.0631401597893868,0.11167814012994809,0.009878261841756554,0.66725,0.945,0.5131177130483918,0.38867957090175304,0.0,0.0,0.0002,0.0,0.7328767123287672,5,2
M01_CFR_S5_Epo03.hdf5,0.37920000000000004,0.25,0.0,0.13806906158057586,0.08104828904424771,0.22758862801140683,0.01693517693241557,0.34950000000000003,0.913,0.7050405218642668,0.4013184609105419,0.2497,0.0,0.00030000000000000003,0.0,0.373134328358209,5,3
M01_CFR_S5_Epo04.hdf5,0.496,0.36429999999999996,0.026,0.20062558845416098,0.11019932176911752,0.31147224117002914,0.12381487971359499,0.2325,0.485,0.7925497493467781,0.6156971967642851,0.31220000000000003,0.0,0.0521,0.0,0.1781140861466822,5,4
M01_CFR_S5_Epo05.hdf5,0.5521,0.4456,0.0544,0.2312124896175149,0.12673376214962578,0.3332956285379583,0.2015580980257747,0.19774999999999998,0.235,0.8205749712398099,0.7905708496287356,0.34709999999999996,0.0,0.0985,0.0,0.13963963963963963,5,5
M01_CFR_S5_Epo06.hdf5,0.5145,0.385,0.0,0.19961376782391402,0.11219661926175027,0.23429265236065192,0.10228860122127234,0.31000000000000005,0.507,0.7334469562242892,0.6022997704830654,0.34740000000000004,0.0,0.0376,0.0,0.22279792746113988,5,6
M01_CFR_S5_Epo07.hdf5,0.5767,0.47430000000000005,0.1124,0.2525678567660869,0.13123465431758627,0.30902517229346677,0.16961345027211247,0.27175,0.478,0.7620447484650398,0.620022196981994,0.35240000000000005,0.0,0.12190000000000001,0.0,0.09767441860465116,5,7
M01_CFR_S5_Epo08.hdf5,0.6721999999999999,0.6296999999999999,0.5192,0.3271562722993369,0.18148031950473809,0.3346356455806564,0.075639795415919,0.34825,0.724,0.705922373559082,0.48480913576734325,0.3676,0.0012,0.2621,0.0,0.05829596412556054,5,8
M01_CFR_S5_Epo09.hdf5,0.6086,0.5323,0.3624,0.3627380476165116,0.19810651161455445,0.14105013751486606,0.017063987109116004,0.609,0.97,0.5438944917095899,0.37908303810339883,0.0927,0.0004,0.4396,0.0004,0.03056768558951965,5,9
M01_CFR_S5_Epo10.hdf5,0.4928,0.3519,0.2428,0.40082387456791024,0.19742564211481395,0.5932250561665928,0.06282336327635453,0.394,0.862,0.6743540562404442,0.42231660391334386,0.15460000000000002,0.0028,0.1973,0.0008,0.010706638115631691,5,10
M01_CFR_S5_Epo11.hdf5,0.35200000000000004,0.22460000000000002,0.1172,0.5038472363584507,0.21700150513333466,0.29563105064311207,1e-07,0.58825,1.0,0.5552982067918052,0.36787944117144233,0.14759999999999998,0.006,0.077,0.0004,0.00425531914893617,5,11
M01_CFR_S5_Epo12.hdf5,0.2343,0.0728,0.0,,,0.5676515574815543,1e-07,0.5235,1.0,0.592443363246025,0.36787944117144233,0.0364,0.0,0.0364,0.0,0.0021231422505307855,5,12
M01_CFR_S5_Epo13.hdf5,0.09179999999999999,0.0136,0.0,,,4.203949773995817,1e-07,0.51475,1.0,0.5976499884403417,0.36787944117144233,0.0026,0.0,0.011000000000000001,0.0,0.0021231422505307855,5,13
M01_CFR_S5_Epo14.hdf5,0.0915,0.003,0.0,,,0.8990067745440485,1e-07,0.51475,1.0,0.5976499884403417,0.36787944117144233,0.0011,0.0,0.0019,0.0,0.0,5,14
M01_CFR_S5_Epo15.hdf5,0.107,0.011300000000000001,0.0,,,3.297023072707356,1e-07,0.7535,1.0,0.4707161596790555,0.36787944117144233,0.0015,0.0,0.0098,0.0,0.0,5,15
M01_CFR_S5_Epo16.hdf5,0.1215,0.0103,0.0,,,7.249909623613617,1e-07,0.751,1.0,0.471894422292842,0.36787944117144233,0.0009,0.0,0.0094,0.0,0.0012033694344163659,5,16
M01_CFR_S5_Epo17.hdf5,0.1777,0.0649,0.0,,,3.773919060745859,1e-07,0.7555000000000001,1.0,0.46977566816470884,0.36787944117144233,0.0008,0.0,0.0641,0.0,0.0,5,17
M01_CFR_S5_Epo18.hdf5,0.1115,0.0085,0.0,,,0.8546839254528943,1e-07,0.5155000000000001,1.0,0.5972019189960562,0.36787944117144233,0.0001,0.0,0.008400000000000001,0.0,0.0,5,18
M01_CFR_S5_Epo19.hdf5,0.1542,0.0349,0.0,,,4.0257238793222525,1e-07,0.5942500000000001,1.0,0.5519763929579913,0.36787944117144233,0.0252,0.0,0.009699999999999999,0.0,0.0012033694344163659,5,19
M01_CFR_S5_Epo20.hdf5,0.2103,0.1142,0.0,,,0.657570237040232,1e-07,0.5225,1.0,0.5930361029297179,0.36787944117144233,0.0507,0.0,0.0635,0.0,0.0,5,20
M01_CFR_S5_Epo21.hdf5,0.15589999999999998,0.0663,0.0,,,0.5493704998129366,1e-07,0.613,1.0,0.541723259102941,0.36787944117144233,0.0566,0.0,0.0097,0.0,0.0,5,21
M01_CFR_S5_Epo22.hdf5,0.1496,0.0445,0.0,,,0.4941186661991829,1e-07,0.626,1.0,0.5347264346319975,0.36787944117144233,0.0332,0.0,0.011300000000000001,0.0,0.0,5,22
M01_CFR_S5_Epo23.hdf5,0.1849,0.0781,0.0,,,0.6225624326464182,1e-07,0.53575,1.0,0.585230202855501,0.36787944117144233,0.0655,0.0,0.0126,0.0,0.0,5,23
M01_CFR_S5_Epo24.hdf5,0.1572,0.051500000000000004,0.0,,,0.34394967643159174,1e-07,0.70225,1.0,0.49546924289722294,0.36787944117144233,0.0397,0.0,0.0118,0.0,0.0,5,24
M01_CFR_S5_Epo25.hdf5,0.1026,0.0265,0.0,,,0.7034547521736519,1e-07,0.55325,1.0,0.5750777672146823,0.36787944117144233,0.0005,0.0,0.026,0.0,0.0,5,25
M01_CFR_S5_Epo26.hdf5,0.1862,0.0999,0.0,,,0.40623159936289693,1e-07,0.67975,1.0,0.5067436624467815,0.36787944117144233,0.0878,0.0,0.0121,0.0,0.0,5,26
M01_CFR_S5_Epo27.hdf5,0.1676,0.0625,0.0,,,0.35232220979200174,1e-07,0.71825,1.0,0.4876048181822651,0.36787944117144233,0.0523,0.0,0.0102,0.0,0.0,5,27
M01_CFR_S5_Epo28.hdf5,0.2332,0.11989999999999999,0.0,,,0.2599438418424967,1e-07,0.7797499999999999,1.0,0.4585206271344316,0.36787944117144233,0.0042,0.0,0.1157,0.0,0.0,5,28
M01_CFR_S5_Epo29.hdf5,0.20029999999999998,0.1192,0.0,,,0.5135455068517697,1e-07,0.5765,1.0,0.5618614442303198,0.36787944117144233,0.1087,0.0,0.0105,0.0,0.0,5,29
M01_CFR_S5_Epo30.hdf5,0.1699,0.07339999999999999,0.0,,,3.6522674669143105,1e-07,0.6485,1.0,0.5228294330214174,0.36787944117144233,0.0598,0.0,0.013600000000000001,0.0,0.0012033694344163659,5,30
M01_CFR_S5_Epo31.hdf5,0.1904,0.0836,0.0,,,0.6941230391616261,1e-07,0.51825,1.0,0.5955618698200068,0.36787944117144233,0.0692,0.0,0.0144,0.0,0.0,5,31
M01_CFR_S5_Epo32.hdf5,0.21050000000000002,0.1317,0.0,,,0.39493607591718716,1e-07,0.6535,1.0,0.5202218103455449,0.36787944117144233,0.1196,0.0,0.0121,0.0,0.0,5,32
M01_CFR_S5_Epo33.hdf5,0.24109999999999998,0.1565,0.0,,,0.357376577062337,1e-07,0.742,1.0,0.4761606412819894,0.36787944117144233,0.1419,0.0,0.014599999999999998,0.0,0.0,5,33
M01_CFR_S5_Epo34.hdf5,0.2691,0.19319999999999998,0.0,,,0.3561236846039405,1e-07,0.7115,1.0,0.4909072839880496,0.36787944117144233,0.1173,0.0,0.0759,0.0,0.0,5,34
M01_CFR_S5_Epo35.hdf5,0.23349999999999999,0.1594,0.0,,,0.3363122413294921,1e-07,0.69525,1.0,0.4989496949679166,0.36787944117144233,0.1468,0.0,0.0126,0.0,0.0,5,35
M01_CFR_S5_Epo36.hdf5,0.2592,0.1792,0.0,,,0.3868362285455598,1e-07,0.69075,1.0,0.5012000280472649,0.36787944117144233,0.1228,0.0,0.056400000000000006,0.0,0.0,5,36
M01_CFR_S5_Epo37.hdf5,0.2469,0.1629,0.0,,,0.4388498385400667,1e-07,0.6555,1.0,0.5191824064751921,0.36787944117144233,0.0073,0.0,0.1556,0.0,0.0,5,37
M01_CFR_S5_Epo38.hdf5,0.2342,0.17720000000000002,0.0,,,0.39027366295901705,1e-07,0.69575,1.0,0.49870028247875103,0.36787944117144233,0.1648,0.0,0.012400000000000001,0.0,0.0,5,38
M01_CFR_S5_Epo39.hdf5,0.2615,0.179,0.0,,,0.36727192956889604,1e-07,0.718,1.0,0.4877267346257312,0.36787944117144233,0.0067,0.0,0.1723,0.0,0.0,5,39
M01_CFR_S5_Epo40.hdf5,0.2447,0.1903,0.0,,,3.585512511668327,1e-07,0.7025,1.0,0.4953453910686223,0.36787944117144233,0.0066,0.0,0.1837,0.0,0.0012033694344163659,5,40
M01_CFR_S5_Epo41.hdf5,0.3213,0.21020000000000003,0.0,,,3.7954924468470264,1e-07,0.6685,1.0,0.5124767166133164,0.36787944117144233,0.0146,0.0,0.1956,0.0,0.0021231422505307855,5,41
M01_CFR_S5_Epo42.hdf5,0.2572,0.191,0.0,,,3.8707391135723572,1e-07,0.623,1.0,0.5363330226129241,0.36787944117144233,0.012,0.0,0.179,0.0,0.0021231422505307855,5,42
M01_CFR_S5_Epo43.hdf5,0.2701,0.1964,0.0,,,4.027909491337422,1e-07,0.73475,1.0,0.4796253503254322,0.36787944117144233,0.014099999999999998,0.0,0.1823,0.0,0.0021231422505307855,5,43
M01_CFR_S5_Epo44.hdf5,0.2684,0.1946,0.0,,,0.4661665089466649,1e-07,0.60275,1.0,0.5473044773878127,0.36787944117144233,0.0068,0.0,0.1878,0.0,0.0,5,44
M01_CFR_S5_Epo45.hdf5,0.2694,0.1918,0.0,,,3.550790805366762,1e-07,0.746,1.0,0.4742598029280199,0.36787944117144233,0.0083,0.0,0.1835,0.0,0.0012033694344163659,5,45
M01_CFR_S5_Epo46.hdf5,0.3093,0.2053,0.0,,,4.196538160307499,1e-07,0.581,1.0,0.5593387480547268,0.36787944117144233,0.012400000000000001,0.0,0.1929,0.0,0.0021231422505307855,5,46
M01_CFR_S5_Epo47.hdf5,0.3283,0.2092,0.0,,,3.7117361380136797,1e-07,0.74,1.0,0.4771139155210344,0.36787944117144233,0.0158,0.0,0.19340000000000002,0.0,0.0021231422505307855,5,47
M01_CFR_S5_Epo48.hdf5,0.36040000000000005,0.24050000000000002,0.0,,,4.073510505386488,1e-07,0.633,1.0,0.5309964198721143,0.36787944117144233,0.021199999999999997,0.0,0.2193,0.0,0.0021231422505307855,5,48
