Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M02_RCFR_S5_Epo44.hdf5,0.3991,0.2298,0.0848,0.15694966242598427,0.10980697703704491,3.570003432217837,2.340176297371737,0.0,0.0,1.0,1.0,0.0158,0.0,0.21399999999999997,0.0848,0.24701195219123506,5,44
M02_RCFR_S5_Epo45.hdf5,0.4028,0.2319,0.0004,0.15915592114789237,0.11526539106126822,3.6898288062249622,2.4528577538262972,0.0,0.0,1.0,1.0,0.0149,0.0,0.217,0.0004,0.21553398058252426,5,45
M02_RCFR_S5_Epo46.hdf5,0.3442,0.1594,0.0052,0.14877906151788783,0.10869303622685318,3.760107095634491,2.9554682828379044,0.0,0.0,1.0,1.0,0.014199999999999999,0.0,0.1452,0.0052,0.20153550863723607,5,46
M02_RCFR_S5_Epo47.hdf5,0.4599,0.3378,0.0488,0.16645787109081964,0.09460618022329582,3.360958256497253,2.0026110331388884,0.0,0.0,1.0,1.0,0.0173,0.0004,0.3205,0.0484,0.43908045977011495,5,47
M02_RCFR_S5_Epo48.hdf5,0.4216,0.28900000000000003,0.0588,0.1597223477086683,0.09618785399682046,3.8583214230182095,2.1772148379253613,0.0,0.0,1.0,1.0,0.019000000000000003,0.0012,0.27,0.0576,0.39420935412026725,5,48
M02_RCFR_S5_Epo49.hdf5,0.3951,0.24939999999999998,0.0264,0.1528379886428144,0.10531423301113622,4.22414303281135,2.7238856921860792,0.0,0.0,1.0,1.0,0.015799999999999998,0.0008,0.2336,0.0252,0.31236897274633124,5,49
M02_RCFR_S5_Epo50.hdf5,0.3526,0.1886,0.0012,0.14480542909842628,0.10933141416074835,3.565942330265196,2.6275010030021924,0.0,0.0,1.0,1.0,0.013900000000000001,0.0004,0.1747,0.0008,0.2595573440643863,5,50
M02_RCFR_S5_Epo51.hdf5,0.4152,0.2834,0.0104,0.1583781579425223,0.08529781918360972,3.3744950570660395,2.133174713787218,0.0,0.0,1.0,1.0,0.017599999999999998,0.0,0.26580000000000004,0.0104,0.4725663716814159,5,51
M02_RCFR_S5_Epo52.hdf5,0.4024,0.27090000000000003,0.0064,0.1531919157052334,0.0955339551404116,3.8917978020087545,2.5708644736890247,0.0,0.0,1.0,1.0,0.0174,0.0004,0.2535,0.006,0.42955326460481097,5,52
M02_RCFR_S5_Epo53.hdf5,0.395,0.2542,0.0252,0.15254319718847104,0.09681307521410613,4.08599401452692,2.683601142874798,0.0,0.0,1.0,1.0,0.015399999999999999,0.0016,0.2388,0.0216,0.36980306345733044,5,53
M02_RCFR_S5_Epo54.hdf5,0.39180000000000004,0.2548,0.0156,0.14889654058523843,0.08335566284473551,3.323298362138349,2.0784569942720124,0.0,0.0,1.0,1.0,0.0185,0.0004,0.2363,0.0152,0.4658385093167702,5,54
M02_RCFR_S5_Epo55.hdf5,0.4132,0.2802,0.0184,0.15642876116785032,0.08758372738935698,3.5100079963820288,2.210710287136206,0.0,0.0,1.0,1.0,0.019700000000000002,0.0,0.2605,0.0184,0.45454545454545453,5,55
M02_RCFR_S5_Epo56.hdf5,0.388,0.2592,0.0088,0.15090165990056092,0.09247938701378872,4.006248226034226,2.7373499610475425,0.0,0.0,1.0,1.0,0.0193,0.0004,0.2399,0.0084,0.4077834179357022,5,56
M02_RCFR_S5_Epo57.hdf5,0.3941,0.2675,0.0076,0.15019833570379043,0.07433481009136471,3.400970934788302,2.086660750276058,0.0,0.0,1.0,1.0,0.0178,0.0012,0.24969999999999998,0.0064,0.4303030303030303,5,57
M02_RCFR_S5_Epo58.hdf5,0.4009,0.2719,0.0124,0.15364186368478291,0.08132089840352508,3.347194757238852,2.025286276213359,0.0,0.0,1.0,1.0,0.0179,0.0004,0.254,0.012,0.4883720930232558,5,58
M02_RCFR_S5_Epo59.hdf5,0.4056,0.27959999999999996,0.014,0.15586756626449125,0.08978400152584398,3.6487125558753064,2.554757015748443,0.0,0.0,1.0,1.0,0.0198,0.0012,0.2598,0.0128,0.42710120068610635,5,59
M02_RCFR_S5_Epo60.hdf5,0.4295,0.3328,0.0064,0.16285063741414213,0.07400903543995994,3.0783006222578857,1.8724459428874718,0.0,0.0,1.0,1.0,0.0197,0.0008,0.31310000000000004,0.0056,0.40476190476190477,5,60
M02_RCFR_S5_Epo61.hdf5,0.39849999999999997,0.2694,0.0092,0.15135032918160096,0.07802726608369369,3.2932392502937207,2.0626631683090597,0.0,0.0,1.0,1.0,0.0178,0.0004,0.2516,0.0088,0.5031847133757962,5,61
M02_RCFR_S5_Epo62.hdf5,0.43870000000000003,0.3149,0.0584,0.16418087008295784,0.09066141411544079,3.3604205782734593,2.069354195469813,0.0,0.0,1.0,1.0,0.0185,0.0004,0.2964,0.058,0.44194107452339687,5,62
M02_RCFR_S5_Epo63.hdf5,0.4949,0.40690000000000004,0.0132,0.18532179433149,0.07775808307958428,3.1577439481889193,1.7392073697103314,0.0,0.0,1.0,1.0,0.0294,0.0004,0.3775,0.0128,0.3841642228739003,5,63
M02_RCFR_S5_Epo64.hdf5,0.46219999999999994,0.3624,0.014,0.17400305242854214,0.07957923922865932,2.9341817305981337,1.8254180801886677,0.0,0.0,1.0,1.0,0.0208,0.002,0.3416,0.012,0.470404984423676,5,64
M02_RCFR_S5_Epo65.hdf5,0.4699,0.3558,0.068,0.1762245288805851,0.08917758857422889,3.102650806904357,1.906559629099023,0.0,0.0,1.0,1.0,0.0184,0.0024,0.33740000000000003,0.0656,0.46604215456674475,5,65
M02_RCFR_S5_Epo66.hdf5,0.5465,0.47309999999999997,0.0488,0.2122235621295559,0.08333330381327445,2.515352313303829,1.378944531071069,0.0,0.0,1.0,1.0,0.0372,0.0004,0.43590000000000007,0.0484,0.32212885154061627,5,66
M02_RCFR_S5_Epo67.hdf5,0.5527,0.483,0.1156,0.2115550283136648,0.09166884180710638,2.7463946968163357,1.5219290219976505,0.0,0.0,1.0,1.0,0.0385,0.004,0.4445,0.1116,0.4174174174174174,5,67
M02_RCFR_S5_Epo68.hdf5,0.588,0.5244,0.1068,0.2511844505362765,0.09044189671628333,2.5795667137867366,1.4407292947518184,0.0,0.0,1.0,1.0,0.0464,0.0036,0.478,0.1016,0.3579175704989154,5,68
M02_RCFR_S5_Epo69.hdf5,0.6944,0.6566,0.3364,0.36451212953602646,0.12642927562045028,2.5296770663160912,1.4762723119792651,0.0,0.0,1.0,1.0,0.047200000000000006,0.0004,0.6094,0.3348,0.14025500910746813,5,69
M02_RCFR_S5_Epo70.hdf5,0.6837,0.6492,0.406,0.3075820511341285,0.13599602694426516,1.8916279020789886,0.8585527976666614,0.001,0.004,0.999000499833375,0.9960079893439915,0.048799999999999996,0.0004,0.6003999999999999,0.4056,0.26881720430107525,5,70
M02_RCFR_S5_Epo71.hdf5,0.7374,0.7151,0.4848,0.37971732597231433,0.16061436545684923,1.7280030392946344,0.6012159343968471,0.01025,0.041,0.98980235222721,0.9598291299477989,0.0605,0.0012,0.6546,0.4828,0.3579175704989154,5,71
M02_RCFR_S5_Epo72.hdf5,0.7887,0.7724,0.5244,0.4974354447784076,0.18494128977771654,1.6024644553409346,0.532351258160399,0.01525,0.061,0.9848656924003448,0.9408232397760097,0.049999999999999996,0.0008,0.7223999999999999,0.514,0.1811320754716981,5,72
M02_RCFR_S5_Epo73.hdf5,0.8403,0.8292999999999999,0.6852,0.6793311637353211,0.2823477149818695,1.2234389746726977,0.4480234616341289,0.026750000000000003,0.101,0.9736046122547917,0.9039330328858641,0.04019999999999999,0.0008,0.7891,0.654,0.0944055944055944,5,73
M02_RCFR_S5_Epo74.hdf5,0.8633,0.8578,0.7804,0.8566306313488565,0.39213016588916144,0.7787501942759334,0.2567498129623395,0.14725,0.342,0.8630781808976541,0.7103482047091773,0.0261,0.0012,0.8317,0.724,0.05564924114671164,5,74
M02_RCFR_S5_Epo75.hdf5,0.8821,0.8764000000000001,0.7844,0.9204170508925523,0.46578598691212847,0.6187576881600345,0.13889743105802194,0.17600000000000002,0.619,0.8386179833370739,0.5384826510941678,0.465,0.0112,0.4114,0.0012,0.03986710963455149,5,75
M02_RCFR_S5_Epo76.hdf5,0.8457,0.8374,0.778,0.8067036238399581,0.35670401935458945,0.8181409789655703,0.5400552569486319,0.01325,0.053,0.9868373948303414,0.9483800124822982,0.6305000000000001,0.0424,0.2069,0.0012,0.03986710963455149,5,76
M02_RCFR_S5_Epo77.hdf5,0.7956,0.7810999999999999,0.6524,0.6073307515347497,0.23747948883344033,0.9958084616295676,0.37683127805161365,0.03275,0.131,0.9677804744670291,0.8772177743910435,0.5684,0.0632,0.2127,0.0012,0.057432432432432436,5,77
M02_RCFR_S5_Epo78.hdf5,0.731,0.7028,0.5348,0.4059010573570782,0.1692099567576042,1.2128604202301476,0.2841750223554806,0.0445,0.178,0.9564756000936208,0.8369424234887681,0.6561,0.3784,0.046700000000000005,0.0008,0.12186379928315412,5,78
M02_RCFR_S5_Epo79.hdf5,0.6833,0.6417,0.4108,0.28584218103427067,0.14717687428728335,1.6203509027836187,0.8298037083753487,0.001,0.004,0.999000499833375,0.9960079893439915,0.5993,0.2484,0.0424,0.0,0.27494908350305497,5,79
M02_RCFR_S5_Epo80.hdf5,0.6289,0.5626000000000001,0.3412,0.23173231644141912,0.13353253248056804,1.9620874226006964,0.780798510123323,0.01375,0.055,0.986344099467044,0.9464851479534838,0.5213,0.1784,0.0413,0.0,0.35284552845528455,5,80
M02_RCFR_S5_Epo81.hdf5,0.5574,0.4514,0.2056,0.20376843715040133,0.1171036460866182,2.6694241604625573,1.2006491528228216,0.0,0.0,1.0,1.0,0.4117,0.1488,0.0397,0.0,0.329073482428115,5,81
M02_RCFR_S5_Epo82.hdf5,0.4765,0.3436,0.0496,0.1727420854426016,0.10091019758353369,3.0179791944555623,1.188963780311894,0.0,0.0,1.0,1.0,0.3115,0.0492,0.0321,0.0,0.289922480620155,5,82
M02_RCFR_S5_Epo83.hdf5,0.5324,0.42429999999999995,0.1484,0.21572470618646927,0.09877629173269303,2.655672928601261,1.2312570925045228,0.0,0.0,1.0,1.0,0.37249999999999994,0.1472,0.0518,0.0,0.2697768762677485,5,83
M02_RCFR_S5_Epo84.hdf5,0.4934,0.3677,0.1044,0.19025727322908134,0.09977075235078887,2.8933655280397605,1.2570970774920505,0.0,0.0,1.0,1.0,0.3122,0.1044,0.0555,0.0,0.38495575221238937,5,84
M02_RCFR_S5_Epo85.hdf5,0.4979,0.36860000000000004,0.06,0.19231154278770665,0.11040690282850898,2.8101046532754914,1.3036751362294037,0.0,0.0,1.0,1.0,0.3152,0.06,0.0534,0.0,0.35284552845528455,5,85
M02_RCFR_S5_Epo86.hdf5,0.4842,0.36060000000000003,0.0976,0.18568554979830973,0.09783566984295929,2.843721944132814,1.2636757041048514,0.0,0.0,1.0,1.0,0.30019999999999997,0.0976,0.0604,0.0,0.39420935412026725,5,86
M02_RCFR_S5_Epo87.hdf5,0.4684,0.3568,0.0688,0.18684156815556274,0.08547086281895519,2.836356170610512,1.3409073593832153,0.0,0.0,1.0,1.0,0.3032,0.0688,0.0536,0.0,0.3178947368421053,5,87
M02_RCFR_S5_Epo88.hdf5,0.5044,0.39780000000000004,0.1068,0.1958992869113123,0.11611500034067221,2.748020440335357,1.4411807971861608,0.0,0.0,1.0,1.0,0.34580000000000005,0.1064,0.052,0.0,0.37976782752902155,5,88
M02_RCFR_S5_Epo89.hdf5,0.4636,0.3578,0.044,0.19186479273561657,0.09313809685717668,2.90706636807943,1.2983808625534785,0.0,0.0,1.0,1.0,0.3019,0.0428,0.0559,0.0004,0.2131782945736434,5,89
M02_RCFR_S5_Epo90.hdf5,0.4761,0.37340000000000007,0.082,0.1979237496401569,0.08995106622640105,2.7541915282373277,1.411972396889275,0.0,0.0,1.0,1.0,0.3258,0.082,0.0476,0.0,0.2595573440643863,5,90
M02_RCFR_S5_Epo91.hdf5,0.5054,0.38880000000000003,0.1328,0.2093540052410828,0.10517539794664392,2.6714949008742086,1.298635872976578,0.0,0.0,1.0,1.0,0.3447,0.132,0.0441,0.0,0.31512605042016806,5,91
M02_RCFR_S5_Epo92.hdf5,0.4716,0.3621,0.0136,0.21859364381309845,0.09266217712224009,2.918838243513817,1.6189579398893583,0.0,0.0,1.0,1.0,0.30319999999999997,0.0136,0.0589,0.0,0.13611615245009073,5,92
M02_RCFR_S5_Epo93.hdf5,0.48119999999999996,0.3827,0.0532,0.2402991679427092,0.10185261981238328,2.591877794404701,1.3949946297340288,0.0,0.0,1.0,1.0,0.34290000000000004,0.0504,0.039799999999999995,0.0,0.19238095238095237,5,93
M02_RCFR_S5_Epo94.hdf5,0.5096999999999999,0.4091,0.096,0.3018663144303545,0.11854542930623566,2.4546913186829746,1.3158398346075917,0.0,0.0,1.0,1.0,0.3775,0.0936,0.0316,0.0,0.22986247544204322,5,94
M02_RCFR_S5_Epo95.hdf5,0.5056,0.37410000000000004,0.0032,0.3073970320113749,0.10035412947419917,2.587705739729537,1.6613911794827796,0.0,0.0,1.0,1.0,0.3329,0.0032,0.0412,0.0,0.07375643224699828,5,95
M02_RCFR_S5_Epo96.hdf5,0.5252,0.4569,0.0,0.3302274650399369,0.13809788272416693,2.175116661983365,1.4452356159215956,0.00025,0.001,0.999750031247396,0.999000499833375,0.42419999999999997,0.0,0.0327,0.0,0.1079646017699115,5,96
M02_RCFR_S5_Epo97.hdf5,0.5697,0.506,0.0016,0.32432788200275875,0.13906196292312833,2.028070344592383,0.9382632041234976,0.01,0.039,0.9900498337491681,0.9617507091463667,0.4797,0.0016,0.0263,0.0,0.12387791741472172,5,97
M02_RCFR_S5_Epo98.hdf5,0.6295000000000001,0.5642999999999999,0.0056,0.3780534006913133,0.1622675041805368,1.9136087544579803,1.2024401778119551,0.006500000000000001,0.021,0.9935210793034477,0.9792189645694596,0.5539999999999999,0.0056,0.0103,0.0,0.1053864168618267,5,98
M02_RCFR_S5_Epo99.hdf5,0.6257,0.5273,0.2568,0.5218044509300849,0.12791207377717742,1.7703802448712034,0.32242121077489755,0.12,0.479,0.8869204367171575,0.6194024846927992,0.5059,0.2028,0.0214,0.0008,0.016233766233766232,5,99
M02_RCFR_S5_Epo100.hdf5,0.6626,0.5652,0.2236,0.5140284827560924,0.1526925266480103,1.3426686867654802,0.476738054965867,0.15225,0.309,0.8587735605120852,0.7341807700262634,0.5479,0.2232,0.0173,0.0004,0.01788617886178862,5,100
