Model,AvgtPRate,AvgtAdjPRate,MintAdjPRate,AvgABSGeCohD,MinABSGeCohD,AvgABSSurvCoef,MinABSSurvCoef,AvgSurvpVal,MaxSurvpVal,NegExpAvgSurvpVal,NegExpMinSurvpVal,AvgNegSigRate,MinNegSigRate,AvgPosSigRate,MinPosSigRate,IndCentRatio,GroupM,EpNum
M04_RCFR_AC_NoCL_W1_S1_Epo67.hdf5,0.35535714285714287,0.245,0.0,0.13985777531636812,0.07988819068261112,3.782287582075464,2.968628932807635,0.0,0.0,1.0,1.0,0.21964285714285714,0.0,0.025357142857142856,0.0,0.45709281961471104,1,67
M04_RCFR_AC_NoCL_W1_S1_Epo68.hdf5,0.32357142857142857,0.2235714285714286,0.0,0.1280849437040268,0.0676047074038423,4.080719348697355,3.182093449109953,0.0,0.0,1.0,1.0,0.1925,0.0,0.031071428571428573,0.0,0.3983193277310924,1,68
M04_RCFR_AC_NoCL_W1_S1_Epo69.hdf5,0.3557142857142857,0.24142857142857144,0.0,0.1399642484017708,0.07780551272615385,3.7147994058472653,2.760236044338226,0.0,0.0,1.0,1.0,0.21214285714285716,0.0,0.029285714285714286,0.0,0.45454545454545453,1,69
M04_RCFR_AC_NoCL_W1_S1_Epo70.hdf5,0.38,0.27,0.047142857142857146,0.14686515273710327,0.07979656390452151,3.9044226605377217,2.8654967503988926,0.0,0.0,1.0,1.0,0.23249999999999998,0.047142857142857146,0.0375,0.0,0.5045207956600362,1,70
M04_RCFR_AC_NoCL_W1_S1_Epo71.hdf5,0.4157142857142857,0.31214285714285717,0.007142857142857143,0.16059914585437665,0.07183928471075478,4.0889711616581526,2.5677037332518897,0.0,0.0,1.0,1.0,0.2625,0.007142857142857143,0.04964285714285714,0.0,0.5048076923076923,1,71
M04_RCFR_AC_NoCL_W1_S1_Epo72.hdf5,0.42928571428571427,0.33571428571428574,0.03,0.16827270363493882,0.07509048585807306,3.705253001143029,3.14445340531034,0.0,0.0,1.0,1.0,0.28035714285714286,0.03,0.05535714285714286,0.0,0.39420935412026725,1,72
M04_RCFR_AC_NoCL_W1_S1_Epo73.hdf5,0.46071428571428574,0.33821428571428575,0.08285714285714285,0.19507810075025592,0.08581112824456376,3.6230848716508133,2.7534750789709106,0.0,0.0,1.0,1.0,0.31392857142857145,0.08285714285714285,0.024285714285714285,0.0,0.416289592760181,1,73
M04_RCFR_AC_NoCL_W1_S1_Epo74.hdf5,0.5421428571428571,0.45535714285714285,0.2342857142857143,0.2647610454405922,0.10599551648869261,3.0084370842458767,2.3901465838285354,0.0,0.0,1.0,1.0,0.3910714285714286,0.1742857142857143,0.06428571428571428,0.002857142857142857,0.32346723044397463,1,74
M04_RCFR_AC_NoCL_W1_S1_Epo75.hdf5,0.5139285714285715,0.42214285714285715,0.15571428571428572,0.2591559151832707,0.09759686354113313,2.751147378011452,2.245801611842296,0.0,0.0,1.0,1.0,0.3753571428571429,0.13,0.046785714285714285,0.002857142857142857,0.24453280318091453,1,75
M04_RCFR_AC_NoCL_W1_S1_Epo76.hdf5,0.5596428571428571,0.4621428571428572,0.22285714285714286,0.2711563291408599,0.1039321229517118,1.9694810955050577,0.8561829442100378,0.0065,0.026,0.9935210793034477,0.9743350896087494,0.39964285714285713,0.10714285714285714,0.0625,0.0014285714285714286,0.2396039603960396,1,76
M04_RCFR_AC_NoCL_W1_S1_Epo77.hdf5,0.5910714285714286,0.5285714285714286,0.011428571428571429,0.2822574945337328,0.1246295227411226,1.1001797887177887,0.44267580146557367,0.06475,0.259,0.9373017595290465,0.7718230230437034,0.5153571428571428,0.01,0.013214285714285713,0.0014285714285714286,0.19694072657743786,1,77
M04_RCFR_AC_NoCL_W1_S1_Epo78.hdf5,0.5789285714285715,0.5525,0.0,0.29715875771290245,0.10804298760838764,0.36696103959624055,0.007119767876880601,0.40175,0.985,0.6691480117841598,0.37343922693666093,0.29428571428571426,0.0,0.25821428571428573,0.0,0.12792792792792793,1,78
M04_RCFR_AC_NoCL_W1_S1_Epo79.hdf5,0.48857142857142855,0.43285714285714283,0.0,0.23451057177092674,0.10602011293602595,1.206990758020382,0.12609628659136432,0.264,0.6,0.7679735396567061,0.5488116360940265,0.012857142857142857,0.0,0.42,0.0,0.14233576642335766,1,79
M04_RCFR_AC_NoCL_W1_S1_Epo80.hdf5,0.29714285714285715,0.10678571428571428,0.0,0.14260113128011365,0.09864824245640838,1.8683920816608077,0.687105827220909,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.011071428571428572,0.0,0.09571428571428572,0.0,0.15711645101663585,1,80
M04_RCFR_AC_NoCL_W1_S1_Epo81.hdf5,0.24285714285714288,0.11964285714285713,0.0,0.128589830560447,0.09066780580374066,2.0742806709646016,0.7861014935183787,0.001,0.004,0.999000499833375,0.9960079893439915,0.014642857142857143,0.0,0.105,0.0,0.23715415019762845,1,81
M04_RCFR_AC_NoCL_W1_S1_Epo82.hdf5,0.23142857142857143,0.11107142857142857,0.0,0.11634787133694331,0.08466702005604457,2.2517154164991577,0.7104318435146132,0.0055,0.022,0.9945150973089191,0.97824023505121,0.02392857142857143,0.0,0.08714285714285715,0.0,0.29797191887675506,1,82
M04_RCFR_AC_NoCL_W1_S1_Epo83.hdf5,0.24571428571428572,0.11535714285714287,0.0,0.1168125369291419,0.08079654067338647,2.662476152339784,0.9351789125596421,0.001,0.004,0.999000499833375,0.9960079893439915,0.019285714285714288,0.0,0.09607142857142857,0.0,0.3269537480063796,1,83
M04_RCFR_AC_NoCL_W1_S1_Epo84.hdf5,0.2767857142857143,0.14607142857142857,0.002857142857142857,0.12186317251039669,0.08078272097382028,2.654018123508709,1.0953732496969384,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.020357142857142855,0.0,0.12571428571428572,0.0,0.329073482428115,1,84
M04_RCFR_AC_NoCL_W1_S1_Epo85.hdf5,0.2617857142857143,0.11678571428571428,0.0,0.11787447454922716,0.0790898550188864,4.145686106041559,3.7283652353392123,0.0,0.0,1.0,1.0,0.023571428571428573,0.0,0.09321428571428572,0.0,0.3081761006289308,1,85
M04_RCFR_AC_NoCL_W1_S1_Epo86.hdf5,0.26321428571428573,0.11964285714285715,0.0,0.11818221944866558,0.08450606463903688,3.7974489285492714,3.0856926732111547,0.0,0.0,1.0,1.0,0.01857142857142857,0.0,0.10107142857142856,0.0,0.3248407643312102,1,86
M04_RCFR_AC_NoCL_W1_S1_Epo87.hdf5,0.2757142857142857,0.1182142857142857,0.0,0.12068725215995996,0.07934591817363605,3.7419595269914288,2.7244984670544574,0.0,0.0,1.0,1.0,0.02,0.0,0.09821428571428571,0.0,0.35284552845528455,1,87
M04_RCFR_AC_NoCL_W1_S1_Epo88.hdf5,0.3607142857142857,0.19321428571428573,0.011428571428571429,0.13822462243072892,0.08767635825539626,3.6282382332472367,2.4475720534588983,0.0,0.0,1.0,1.0,0.023214285714285715,0.0,0.16999999999999998,0.011428571428571429,0.3959731543624161,1,88
M04_RCFR_AC_NoCL_W1_S1_Epo89.hdf5,0.35678571428571426,0.2082142857142857,0.047142857142857146,0.1358443769170132,0.09741401976594065,3.523426801698025,2.3692459149803926,0.0,0.0,1.0,1.0,0.023571428571428573,0.0,0.18464285714285714,0.047142857142857146,0.36617405582922824,1,89
M04_RCFR_AC_NoCL_W1_S1_Epo90.hdf5,0.49249999999999994,0.39285714285714285,0.045714285714285714,0.17644065408985524,0.08518351344371297,3.187153881808408,2.154049539131002,0.0,0.0,1.0,1.0,0.03142857142857143,0.002857142857142857,0.36142857142857143,0.04285714285714286,0.3760932944606414,1,90
M04_RCFR_AC_NoCL_W1_S1_Epo91.hdf5,0.5346428571428572,0.45999999999999996,0.13714285714285715,0.1900791761465681,0.0976617920332719,3.095948298769693,1.8033952994735247,0.0,0.0,1.0,1.0,0.028571428571428574,0.002857142857142857,0.43142857142857144,0.13285714285714287,0.408955223880597,1,91
M04_RCFR_AC_NoCL_W1_S1_Epo92.hdf5,0.6728571428571429,0.6389285714285715,0.56,0.26848156539163937,0.2093087500496466,2.8416329252486046,1.6518625188460205,0.0,0.0,1.0,1.0,0.039285714285714285,0.0014285714285714286,0.5996428571428571,0.5228571428571429,0.30203442879499215,1,92
M04_RCFR_AC_NoCL_W1_S1_Epo93.hdf5,0.7028571428571428,0.6792857142857143,0.49857142857142855,0.3536443170659255,0.16044232763662183,1.4020267275884668,1.1032952801183256,0.0,0.0,1.0,1.0,0.03,0.002857142857142857,0.6492857142857142,0.49142857142857144,0.08869565217391304,1,93
M04_RCFR_AC_NoCL_W1_S1_Epo94.hdf5,0.6835714285714285,0.64,0.3314285714285714,0.3437617093584334,0.17450756774220333,1.0943075534662317,0.6196858900247526,0.01125,0.043,0.9888130446112331,0.9579113900670306,0.029642857142857144,0.004285714285714286,0.6103571428571428,0.31142857142857144,0.1099290780141844,1,94
M04_RCFR_AC_NoCL_W1_S1_Epo95.hdf5,0.41535714285714287,0.31892857142857145,0.0,0.19089692215488613,0.11456684515648956,0.5845548946240746,0.18181853753492952,0.236,0.494,0.7897806739328027,0.6101807830906798,0.13107142857142856,0.0,0.18785714285714286,0.0,0.10211267605633803,1,95
M04_RCFR_AC_NoCL_W1_S1_Epo96.hdf5,0.2342857142857143,0.14214285714285713,0.0,0.11577353317664071,0.08925501248372841,6.034981177997437,0.9793539833298067,0.25225,0.99,0.777050451171303,0.3715766910220457,0.1382142857142857,0.0,0.003928571428571429,0.0,0.11190053285968028,1,96
M04_RCFR_AC_NoCL_W1_S1_Epo97.hdf5,0.5175000000000001,0.48142857142857143,0.0,0.18839903094316598,0.06973492211460527,1.7101418640466022,1.0768759979528035,0.0,0.0,1.0,1.0,0.4717857142857143,0.0,0.009642857142857142,0.0,0.24206349206349206,1,97
M04_RCFR_AC_NoCL_W1_S1_Epo98.hdf5,0.35000000000000003,0.2717857142857143,0.0,0.13641570519361107,0.07161844599019244,2.1043532181996616,0.7294966085796154,0.001,0.004,0.999000499833375,0.9960079893439915,0.2596428571428571,0.0,0.012142857142857143,0.0,0.26720647773279355,1,98
M04_RCFR_AC_NoCL_W1_S1_Epo99.hdf5,0.4789285714285715,0.3825,0.007142857142857143,0.16332251595739034,0.09494345228848679,2.274995485419225,0.8596582047106717,0.0,0.0,1.0,1.0,0.35750000000000004,0.007142857142857143,0.024999999999999998,0.0,0.477797513321492,1,99
M04_RCFR_AC_NoCL_W1_S1_Epo100.hdf5,0.39999999999999997,0.2767857142857143,0.0,0.14301189900072486,0.08583575833812954,2.833336713477334,0.8256758105680646,0.00625,0.025,0.9937694906233947,0.9753099120283326,0.2442857142857143,0.0,0.0325,0.0,0.37748344370860926,1,100
M04_RCFR_AC_NoCL_W1_S2_Epo01.hdf5,0.03964285714285714,0.0,0.0,0.05657827524597897,0.05321883212880385,0.10386081377338893,0.03403524182567303,0.6012500000000001,0.822,0.5481260501294057,0.4395516714733476,0.0,0.0,0.0,0.0,0.7630662020905923,2,1
M04_RCFR_AC_NoCL_W1_S2_Epo02.hdf5,0.10178571428571428,0.0,0.0,0.07899971568556792,0.06392743148201058,0.07504025734542767,0.03568479524792962,0.686,0.811,0.5035863913063714,0.4444134305116268,0.0,0.0,0.0,0.0,0.6774193548387096,2,2
M04_RCFR_AC_NoCL_W1_S2_Epo03.hdf5,0.455,0.30642857142857144,0.03142857142857143,0.15194093811991796,0.10115224401726461,0.21433523181158845,0.08445561661454101,0.30275,0.684,0.7387837692277205,0.5045945719335512,0.3032142857142857,0.03,0.0032142857142857142,0.0,0.6808080808080809,2,3
M04_RCFR_AC_NoCL_W1_S2_Epo04.hdf5,0.5585714285714285,0.48178571428571426,0.0,0.21825253824948676,0.10612314027312145,0.8342012136002122,0.6575495330271192,0.0,0.0,1.0,1.0,0.47285714285714286,0.0,0.00892857142857143,0.0,0.6109215017064846,2,4
M04_RCFR_AC_NoCL_W1_S2_Epo05.hdf5,0.48642857142857143,0.36892857142857144,0.05714285714285714,0.18198481346204373,0.10619786944760237,1.4726986853083672,1.0265342064860143,0.0,0.0,1.0,1.0,0.33,0.05714285714285714,0.03892857142857143,0.0,0.5128205128205128,2,5
M04_RCFR_AC_NoCL_W1_S2_Epo06.hdf5,0.4396428571428571,0.33,0.054285714285714284,0.17102808534913777,0.08294960918741527,1.8642593709624466,1.170334571155004,0.0,0.0,1.0,1.0,0.2842857142857143,0.05142857142857143,0.045714285714285714,0.0,0.5324675324675324,2,6
M04_RCFR_AC_NoCL_W1_S2_Epo07.hdf5,0.4303571428571429,0.33214285714285713,0.06571428571428571,0.17099222930773186,0.07959705786985871,2.1852375012389573,1.28906430329664,0.0,0.0,1.0,1.0,0.2807142857142857,0.06428571428571428,0.051428571428571435,0.0,0.48427672955974843,2,7
M04_RCFR_AC_NoCL_W1_S2_Epo08.hdf5,0.425,0.33285714285714285,0.05857142857142857,0.17166735789176824,0.07603093177026518,3.014223736283129,1.5434737159902219,0.0,0.0,1.0,1.0,0.2867857142857143,0.05714285714285714,0.046071428571428576,0.0014285714285714286,0.475,2,8
M04_RCFR_AC_NoCL_W1_S2_Epo09.hdf5,0.4160714285714286,0.30714285714285716,0.04428571428571428,0.16232227755783457,0.07733110619471274,3.8724707533003464,2.3432880391978217,0.0,0.0,1.0,1.0,0.265,0.04428571428571428,0.04214285714285714,0.0,0.5176848874598071,2,9
M04_RCFR_AC_NoCL_W1_S2_Epo10.hdf5,0.4371428571428571,0.3385714285714286,0.05,0.17285043958390242,0.08137971705030189,3.882352729496052,2.3718868284521446,0.0,0.0,1.0,1.0,0.29392857142857143,0.05,0.044642857142857144,0.0,0.5464684014869888,2,10
M04_RCFR_AC_NoCL_W1_S2_Epo11.hdf5,0.42928571428571427,0.3210714285714286,0.047142857142857146,0.17006805827394492,0.0932105070846589,3.8172543964805086,2.5256430718815577,0.0,0.0,1.0,1.0,0.29250000000000004,0.047142857142857146,0.028571428571428574,0.0,0.4990990990990991,2,11
M04_RCFR_AC_NoCL_W1_S2_Epo12.hdf5,0.435,0.34285714285714286,0.054285714285714284,0.17571530385255282,0.07903602009517276,3.801044788208218,2.2289084275010596,0.0,0.0,1.0,1.0,0.3057142857142857,0.054285714285714284,0.037142857142857144,0.0,0.5210237659963437,2,12
M04_RCFR_AC_NoCL_W1_S2_Epo13.hdf5,0.4303571428571428,0.32178571428571423,0.06142857142857143,0.16540116281069722,0.09426129906454922,3.388699124935931,2.4279478211499135,0.0,0.0,1.0,1.0,0.3025,0.06142857142857143,0.019285714285714285,0.0,0.45709281961471104,2,13
M04_RCFR_AC_NoCL_W1_S2_Epo14.hdf5,0.44285714285714284,0.3192857142857143,0.05285714285714286,0.17879356717307893,0.08611595190729969,3.7876318974783025,2.171545981822533,0.0,0.0,1.0,1.0,0.29928571428571427,0.05142857142857143,0.02,0.0014285714285714286,0.49640287769784175,2,14
M04_RCFR_AC_NoCL_W1_S2_Epo15.hdf5,0.45535714285714285,0.35071428571428576,0.08,0.17112264125413673,0.10506259832448296,3.246338869125129,2.358734963478701,0.0,0.0,1.0,1.0,0.33107142857142857,0.08,0.019642857142857142,0.0,0.4469565217391304,2,15
M04_RCFR_AC_NoCL_W1_S2_Epo16.hdf5,0.4639285714285714,0.35857142857142854,0.04857142857142857,0.18848439157110025,0.08167485001066487,3.524428229547908,2.1605674187000443,0.0,0.0,1.0,1.0,0.32821428571428574,0.04857142857142857,0.03035714285714286,0.0,0.4834123222748815,2,16
M04_RCFR_AC_NoCL_W1_S2_Epo17.hdf5,0.5182142857142857,0.40642857142857136,0.1657142857142857,0.1968738534152916,0.09974222355830392,3.4612103641377208,2.048783513680217,0.0,0.0,1.0,1.0,0.38857142857142857,0.1657142857142857,0.01785714285714286,0.0,0.44194107452339687,2,17
M04_RCFR_AC_NoCL_W1_S2_Epo18.hdf5,0.542142857142857,0.45107142857142857,0.13857142857142857,0.22020465528443214,0.11812259215327992,2.698176513174724,2.01678577527952,0.0,0.0,1.0,1.0,0.43892857142857145,0.13857142857142857,0.012142857142857143,0.0,0.38666666666666666,2,18
M04_RCFR_AC_NoCL_W1_S2_Epo19.hdf5,0.49714285714285716,0.39428571428571435,0.15285714285714286,0.212933232090056,0.09766434537750872,3.0559110979631106,2.0470877064888673,0.0,0.0,1.0,1.0,0.3778571428571429,0.13428571428571429,0.016428571428571428,0.0,0.39732142857142855,2,19
M04_RCFR_AC_NoCL_W1_S2_Epo20.hdf5,0.5360714285714286,0.43571428571428567,0.17714285714285713,0.25505821003554746,0.11406229232950171,2.7972861335541923,1.9810384721496745,0.0,0.0,1.0,1.0,0.4225,0.17,0.013214285714285715,0.0,0.41950113378684806,2,20
M04_RCFR_AC_NoCL_W1_S2_Epo21.hdf5,0.6042857142857143,0.5235714285714286,0.26571428571428574,0.2969420439974106,0.1287691061824026,2.61532850503969,1.9928626291279152,0.0,0.0,1.0,1.0,0.5128571428571429,0.26285714285714284,0.010714285714285714,0.0014285714285714286,0.403035413153457,2,21
M04_RCFR_AC_NoCL_W1_S2_Epo22.hdf5,0.6214285714285714,0.5510714285714285,0.25142857142857145,0.3303088080559263,0.1478656355123641,2.446710234950554,1.7243147310781433,0.0,0.0,1.0,1.0,0.5435714285714286,0.25142857142857145,0.0075,0.0,0.3419354838709677,2,22
M04_RCFR_AC_NoCL_W1_S2_Epo23.hdf5,0.6882142857142857,0.6371428571428571,0.28,0.35581647096836566,0.15964655713325593,2.277685431000089,1.3998282957411083,0.00025,0.001,0.999750031247396,0.999000499833375,0.6317857142857143,0.2785714285714286,0.005357142857142857,0.0,0.2839506172839506,2,23
M04_RCFR_AC_NoCL_W1_S2_Epo24.hdf5,0.7225,0.6728571428571428,0.3157142857142857,0.3688525399275828,0.16657433493709112,2.222623952600441,1.221805533776854,0.00075,0.003,0.9992502811797007,0.997004495503373,0.6678571428571428,0.31285714285714283,0.005,0.0,0.24924924924924924,2,24
M04_RCFR_AC_NoCL_W1_S2_Epo25.hdf5,0.7510714285714285,0.7128571428571429,0.41285714285714287,0.3827034047162419,0.18522907944432582,2.055290064353523,1.0876385469693206,0.0022500000000000003,0.008,0.9977525293526299,0.9920319148370607,0.7075,0.4114285714285714,0.005357142857142857,0.0014285714285714286,0.2362555720653789,2,25
M04_RCFR_AC_NoCL_W1_S2_Epo26.hdf5,0.7589285714285714,0.7292857142857143,0.5514285714285714,0.38078646397295657,0.18848150392740734,2.0847437176702854,1.1592877518531213,0.00125,0.005,0.9987507809245809,0.9950124791926823,0.7253571428571428,0.5514285714285714,0.003928571428571429,0.0,0.2362555720653789,2,26
M04_RCFR_AC_NoCL_W1_S2_Epo27.hdf5,0.7732142857142856,0.7367857142857143,0.5857142857142857,0.3831322293176208,0.18238067913454895,2.099850615698223,1.1993123804037187,0.001,0.004,0.999000499833375,0.9960079893439915,0.7328571428571429,0.5857142857142857,0.003928571428571429,0.0,0.2436472346786248,2,27
M04_RCFR_AC_NoCL_W1_S2_Epo28.hdf5,0.7217857142857143,0.6760714285714287,0.43,0.35945097534393217,0.16447555487538018,1.9027655582991727,1.1429181238057222,0.0024999999999999996,0.009,0.9975031223974601,0.9910403787728836,0.6710714285714285,0.43,0.005,0.0,0.27607361963190186,2,28
M04_RCFR_AC_NoCL_W1_S2_Epo29.hdf5,0.7053571428571428,0.6510714285714285,0.43,0.3523363408123213,0.14520004921620894,1.9589678523728042,1.1556231817232845,0.0022500000000000003,0.008,0.9977525293526299,0.9920319148370607,0.6464285714285715,0.42857142857142855,0.004642857142857143,0.0,0.2839506172839506,2,29
M04_RCFR_AC_NoCL_W1_S2_Epo30.hdf5,0.6689285714285714,0.6039285714285714,0.2642857142857143,0.3376941237296484,0.15124611909625182,2.284777731752693,1.4066076472769549,0.00025,0.001,0.999750031247396,0.999000499833375,0.5989285714285715,0.2642857142857143,0.005,0.0,0.28792569659442724,2,30
M04_RCFR_AC_NoCL_W1_S2_Epo31.hdf5,0.6767857142857143,0.6153571428571429,0.23857142857142857,0.3389186113674711,0.1536704912371253,2.2395740425199384,1.2227979801941595,0.0015,0.006,0.9985011244377109,0.9940179640539353,0.6071428571428572,0.23857142857142857,0.008214285714285714,0.0,0.27022900763358776,2,31
M04_RCFR_AC_NoCL_W1_S2_Epo32.hdf5,0.5096428571428571,0.42,0.09571428571428571,0.2604226521385259,0.1151052915194825,2.2994625311462022,1.5264249112640567,0.0,0.0,1.0,1.0,0.4035714285714286,0.08142857142857143,0.01642857142857143,0.0014285714285714286,0.19694072657743786,2,32
M04_RCFR_AC_NoCL_W1_S2_Epo33.hdf5,0.5421428571428571,0.4535714285714286,0.12428571428571429,0.2968650286038609,0.11501281750913916,2.4355975303068633,1.5690668666668086,0.0,0.0,1.0,1.0,0.43607142857142855,0.10857142857142857,0.0175,0.0,0.2595573440643863,2,33
M04_RCFR_AC_NoCL_W1_S2_Epo34.hdf5,0.5492857142857143,0.46214285714285713,0.16714285714285715,0.3154277502924085,0.11716512520220243,2.3943621379545488,1.5027329396241034,0.0,0.0,1.0,1.0,0.4464285714285714,0.14285714285714285,0.015714285714285715,0.0,0.31236897274633124,2,34
M04_RCFR_AC_NoCL_W1_S2_Epo35.hdf5,0.5807142857142857,0.5085714285714286,0.19142857142857142,0.310848098412862,0.11996111817718103,2.208269560133456,0.8781280074428687,0.01225,0.049,0.9878247258083831,0.9521811296985049,0.5,0.17857142857142858,0.008571428571428572,0.0014285714285714286,0.3,2,35
M04_RCFR_AC_NoCL_W1_S2_Epo36.hdf5,0.5310714285714285,0.43357142857142855,0.08428571428571428,0.2850844318603133,0.11445212813689258,2.3740774377638476,1.5400336219615527,0.0,0.0,1.0,1.0,0.4203571428571429,0.05714285714285714,0.013214285714285713,0.0,0.17448405253283303,2,36
M04_RCFR_AC_NoCL_W1_S2_Epo37.hdf5,0.5367857142857142,0.4442857142857143,0.11428571428571428,0.293720802612528,0.12174278445904986,2.0462513335378185,0.8608461755479401,0.0075,0.03,0.9925280548191384,0.9704455335485082,0.4357142857142857,0.09571428571428571,0.008571428571428572,0.0,0.22986247544204322,2,37
M04_RCFR_AC_NoCL_W1_S2_Epo38.hdf5,0.5989285714285714,0.5392857142857144,0.16428571428571428,0.31255320961078953,0.13897054524126373,1.86319711781321,0.47806777585731275,0.06675,0.267,0.9354290293643963,0.7656730714653739,0.5239285714285714,0.13428571428571429,0.015357142857142857,0.0,0.26881720430107525,2,38
M04_RCFR_AC_NoCL_W1_S2_Epo39.hdf5,0.5760714285714286,0.5003571428571428,0.047142857142857146,0.2878476465855523,0.13870954712438172,1.5906769232328646,0.9949599412514414,0.00225,0.009,0.9977525293526299,0.9910403787728836,0.4853571428571428,0.03857142857142857,0.015000000000000001,0.004285714285714286,0.13200723327305605,2,39
M04_RCFR_AC_NoCL_W1_S2_Epo40.hdf5,0.5735714285714286,0.5153571428571428,0.005714285714285714,0.28841301578564144,0.12233199139827212,1.2643075093069505,0.815094305821064,0.0065,0.026,0.9935210793034477,0.9743350896087494,0.5103571428571428,0.005714285714285714,0.005,0.0,0.14862385321100918,2,40
M04_RCFR_AC_NoCL_W1_S2_Epo41.hdf5,0.5760714285714286,0.5446428571428572,0.0,0.2913143113625298,0.11933232735595965,0.7901162164952573,0.07688623685062904,0.23600000000000002,0.796,0.7897806739328027,0.45112987940304233,0.5371428571428571,0.0,0.0075,0.0,0.11985688729874776,2,41
M04_RCFR_AC_NoCL_W1_S2_Epo42.hdf5,0.5810714285714286,0.5457142857142857,0.0,0.30938413724851327,0.12374848818604899,0.907100077640939,0.21893674452437967,0.133,0.518,0.8754650921087711,0.5957107789003212,0.5346428571428572,0.0,0.01107142857142857,0.0,0.11190053285968028,2,42
M04_RCFR_AC_NoCL_W1_S2_Epo43.hdf5,0.5507142857142857,0.4860714285714286,0.0,0.3013376580352692,0.12043582063768862,0.10974370634092945,1e-07,0.67975,1.0,0.5067436624467815,0.36787944117144233,0.2332142857142857,0.0,0.25285714285714284,0.0,0.12589928057553956,2,43
M04_RCFR_AC_NoCL_W1_S2_Epo44.hdf5,0.48000000000000004,0.41285714285714287,0.0,0.22073633785314412,0.11585171249872843,1.3724715069050673,0.4073588414787284,0.0475,0.129,0.9536104731326264,0.8789739655455832,0.011785714285714285,0.0,0.40107142857142863,0.0,0.14442413162705667,2,44
M04_RCFR_AC_NoCL_W1_S2_Epo45.hdf5,0.5514285714285715,0.45964285714285713,0.0,0.24218598713530326,0.13210085329373497,1.3824333457436424,0.29662220983362814,0.0765,0.267,0.9263529142888222,0.7656730714653739,0.017857142857142856,0.0,0.4417857142857142,0.0,0.23471400394477318,2,45
M04_RCFR_AC_NoCL_W1_S2_Epo46.hdf5,0.42428571428571427,0.29035714285714287,0.0,0.1706441667165573,0.10110616239138898,1.9327266829748837,0.4669976836734733,0.06125,0.245,0.9405880633643421,0.7827045382418681,0.020714285714285716,0.0,0.26964285714285713,0.0,0.2545090180360721,2,46
M04_RCFR_AC_NoCL_W1_S2_Epo47.hdf5,0.4717857142857143,0.3525,0.06571428571428571,0.17794969280560416,0.09935074967274472,2.0857193249819117,1.0522535810844802,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.02642857142857143,0.0,0.32607142857142857,0.06428571428571428,0.35284552845528455,2,47
M04_RCFR_AC_NoCL_W1_S2_Epo48.hdf5,0.2767857142857143,0.10678571428571429,0.0,0.12876654006871452,0.090339926190443,3.2595418864786714,1.8887646514371053,0.0005,0.002,0.9995001249791693,0.9980019986673331,0.02107142857142857,0.0,0.08571428571428572,0.0,0.29797191887675506,2,48
M04_RCFR_AC_NoCL_W1_S2_Epo49.hdf5,0.3192857142857143,0.165,0.0,0.13248380575574115,0.09163384747301251,3.4789887777079924,2.1252187332064985,0.0,0.0,1.0,1.0,0.02392857142857143,0.0,0.14107142857142857,0.0,0.33762057877813506,2,49
M04_RCFR_AC_NoCL_W1_S2_Epo50.hdf5,0.31714285714285717,0.16,0.04,0.13049025551337798,0.0936572050864502,3.4633503415994,2.049034883927882,0.0,0.0,1.0,1.0,0.023214285714285715,0.0,0.1367857142857143,0.04,0.3684210526315789,2,50
M04_RCFR_AC_NoCL_W1_S2_Epo51.hdf5,0.3867857142857143,0.2417857142857143,0.017142857142857144,0.1476846405059628,0.10012674216845693,3.647964716041682,2.453081916635815,0.0,0.0,1.0,1.0,0.025714285714285714,0.0,0.21607142857142858,0.017142857142857144,0.403035413153457,2,51
M04_RCFR_AC_NoCL_W1_S2_Epo52.hdf5,0.38142857142857145,0.20464285714285715,0.04857142857142857,0.14258218022803604,0.09193395933221037,3.8371053218137656,2.951703809818735,0.0,0.0,1.0,1.0,0.025714285714285714,0.0,0.17892857142857144,0.04428571428571428,0.43448275862068964,2,52
M04_RCFR_AC_NoCL_W1_S2_Epo53.hdf5,0.4221428571428571,0.2764285714285714,0.06285714285714286,0.15653538561715738,0.09135937371337219,3.5380689627299944,2.762751262666581,0.0,0.0,1.0,1.0,0.02857142857142857,0.0014285714285714286,0.24785714285714286,0.055714285714285716,0.40476190476190477,2,53
M04_RCFR_AC_NoCL_W1_S2_Epo54.hdf5,0.4175,0.28928571428571426,0.05285714285714286,0.15614387821793937,0.10929255583134516,3.7655519718407824,2.569742961236639,0.0,0.0,1.0,1.0,0.026071428571428572,0.002857142857142857,0.26321428571428573,0.04857142857142857,0.4246575342465753,2,54
M04_RCFR_AC_NoCL_W1_S2_Epo55.hdf5,0.5525,0.48,0.32,0.19199526559861707,0.12002773237109939,3.3411876100556657,2.1341424147228913,0.0,0.0,1.0,1.0,0.04392857142857143,0.01,0.43607142857142855,0.30857142857142855,0.37209302325581395,2,55
M04_RCFR_AC_NoCL_W1_S2_Epo56.hdf5,0.5885714285714285,0.5439285714285714,0.3742857142857143,0.2262672146747001,0.1331584289979535,2.3983003694314613,1.3832522058879062,0.0,0.0,1.0,1.0,0.06035714285714286,0.01,0.48357142857142854,0.3242857142857143,0.2388451443569554,2,56
